line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

352  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
353  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
354  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
355  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
356  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
357  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
358  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
359  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
360  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
361  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
362  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
363  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
364  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
365  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
366  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
367  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
368  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
369  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
370  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
371  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
372  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
373  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
374  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
375  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
376  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
377  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
378  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
379  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
380  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
381  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
382  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
383  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
384  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
385  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
386  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
387  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
388  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
389  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
390  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
391  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
392  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
