line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

254  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
255  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
256  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
257  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
258  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
259  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
260  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
261  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
262  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
263  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
264  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
265  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
266  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
267  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
268  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
269  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
270  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
271  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
272  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
273  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
274  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
275  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
276  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
277  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
278  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
279  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
280  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
281  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
282  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
283  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
284  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
285  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
286  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
287  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
288  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
289  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
290  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
291  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
292  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
293  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
294  0.185565400000000E+11    0.900000  1.074380  3.657320  0.6911162E+00  0.2929444E+00  1.8113000E-03  9.1799300E-05  1.0535070E-03  5.5751960E-03  4.1408770E-06  1.1473030E-05  1.7560230E-03  2.3807110E-04  0.000E+00  0.0000  3.657320    0.000  5.146910  7.489100  0.0000000E+00  0.9778439E+00  4.0273860E-05  1.1088240E-05  7.4674380E-03  5.3125860E-03  2.1890140E-03  6.1016600E-07  2.9668210E-03  4.4851330E-04  0.000E+00  1.655E-07  3.320E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.42E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
